Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-17,42.099934405621205,42.855349554522185,41.99340074216749,42.83597946166992,4563200,0.0,0
2017-04-18,42.64228192315506,43.12652315760186,42.03214062776865,42.42921829223633,5808900,0.0,0
2017-04-19,42.68102460358939,43.368646310027984,42.51638434759746,43.00062561035156,6573400,0.0,0
2017-04-20,43.300852577160526,43.94973778660326,43.1555824158591,43.79478073120117,4956500,0.0,0
2017-04-21,44.065957169611316,44.065957169611316,43.57203268184745,43.72698974609375,5536000,0.0,0
2017-04-24,44.06595003091433,44.976322174072266,44.03689674059599,44.976322174072266,6335300,0.0,0
2017-04-25,45.3249863217451,45.89639122092931,44.91822539069941,45.14097595214844,5960600,0.0,0
2017-04-26,45.04411770556008,45.421828969289805,44.78263069181494,44.93758773803711,6027600,0.0,0
2017-04-27,42.526067145632844,42.81661116164762,41.07334337109134,42.5938606262207,18988600,0.0,0
2017-04-28,42.632594953984764,42.67133513598685,41.218611561112404,41.27671813964844,13358000,0.0,0
2017-05-01,41.41231849714246,41.60601577543139,40.685956474410204,40.753753662109375,8591400,0.0,0
2017-05-02,40.73438021736726,42.52607158174872,40.724693322291294,42.48733139038086,9402500,0.0,0
2017-05-03,42.29362691502164,42.77786814113071,42.05150630196711,42.53574752807617,5144300,0.0,0
2017-05-04,42.78756037921145,42.990940832909644,41.83844790081873,42.52606964111328,4476100,0.0,0
2017-05-05,42.61323039221106,43.116841740182394,42.390479858496974,43.107154846191406,5462800,0.0,0
2017-05-08,43.194317339408954,43.63013519641317,43.116840661756804,43.52360153198242,6190700,0.0,0
2017-05-09,43.96910620694188,45.809220708001355,43.82383235670173,45.59615707397461,11116800,0.0,0
2017-05-10,45.547736240136516,46.274098202007124,45.19908190732375,45.809226989746094,7379800,0.0,0
2017-05-11,45.722058852272646,45.7511158400914,44.21122848653167,45.073177337646484,6086300,0.0,0
2017-05-12,44.89846563345822,45.073168136899184,44.38406587467226,44.48112487792969,3888700,0.1,0
2017-05-15,44.35495800819382,45.60699160739559,44.345250254909615,45.306114196777344,5534500,0.0,0
2017-05-16,45.41287345566557,45.74286669358527,43.42320997810091,45.55845642089844,4627800,0.0,0
2017-05-17,44.888769023807725,45.18964643013688,43.55909192940257,43.5979118347168,6906700,0.0,0
2017-05-18,43.09321921431289,44.06378718128009,43.07380741068279,43.33586120605469,6626700,0.0,0
2017-05-19,43.481443398244195,44.0443745861318,43.423211690823344,43.88908386230469,6736700,0.0,0
2017-05-22,43.99585540340423,44.88877631179442,43.99585540340423,44.849952697753906,4428600,0.0,0
2017-05-23,44.9081840703772,45.31582087378365,44.58789483705218,45.286705017089844,3008500,0.0,0
2017-05-24,45.36434728125327,46.03403782899741,45.27699601829335,45.393463134765625,3885100,0.0,0
2017-05-25,45.60699410651825,46.70373333265519,45.441995613452946,46.6066780090332,5441800,0.0,0
2017-05-26,46.38344445419161,47.38312828453611,46.325209042768655,47.305484771728516,5979300,0.0,0
2017-05-30,46.8978440880165,47.15019383397053,46.38344424788227,46.548439025878906,5512900,0.0,0
2017-05-31,46.78137297716345,47.05313080123197,46.131090566456045,46.985191345214844,4486100,0.0,0
2017-06-01,47.07254593832727,47.90723497415745,46.87843160634443,47.60635757446289,4421400,0.0,0
2017-06-02,48.10136176390874,48.98457868587318,47.9169514346743,48.062538146972656,7708600,0.0,0
2017-06-05,48.072232286653445,48.47987277557186,47.946061111265735,48.27605438232422,5466700,0.0,0
2017-06-06,48.01400057568162,48.625455755424554,47.8684138934058,48.27605438232422,4473500,0.0,0
2017-06-07,47.98488198959542,49.411618176070434,47.36371904382821,49.36309051513672,7078400,0.0,0
2017-06-08,49.36309724537851,50.34336945861489,48.92634083258064,49.91632080078125,6544300,0.0,0
2017-06-09,50.09102007724199,50.42101337831026,48.77104687296892,48.79045867919922,7204300,0.0,0
2017-06-12,48.625459518800504,48.74193035460469,46.68432335114502,48.02370834350586,8597900,0.0,0
2017-06-13,48.10135001386261,48.4410473230134,47.40253988941185,47.99458694458008,5153300,0.0,0
2017-06-14,48.17899760430081,48.31487653946216,47.4510715638593,47.93635559082031,4027800,0.0,0
2017-06-15,47.69371241374905,47.868414955386626,46.94637458617122,47.66459655761719,4579600,0.0,0
2017-06-16,47.46077460335864,47.99458623950624,47.18901305760738,47.35401153564453,6622100,0.0,0
2017-06-19,47.684006369726646,48.25664163173561,47.38312896005311,48.19840621948242,4104300,0.0,0
2017-06-20,47.771360956405104,47.907239892014694,46.59697079344368,46.61638259887695,6035100,0.0,0
2017-06-21,46.907552836054656,47.20842654405937,46.71343849714715,47.004608154296875,3469500,0.0,0
2017-06-22,49.01368099035988,49.0719163996563,47.35401070085196,47.52871322631836,9792100,0.0,0
2017-06-23,47.557831962393024,47.654887281347044,47.043432107575185,47.19872283935547,12682000,0.0,0
2017-06-26,47.373422687075724,48.31487107525847,47.11136889786314,47.344303131103516,3992900,0.0,0
2017-06-27,47.16960323144821,48.101351323559726,47.07254791259765,47.072547912597656,4264400,0.0,0
2017-06-28,47.38313151991496,48.334287756897965,47.37342746856003,47.80047607421875,4259700,0.0,0
2017-06-29,47.82959077099501,48.227523510517116,47.383130371028386,48.159584045410156,6170100,0.0,0
2017-06-30,48.450756730513845,49.023392045268025,48.1401752414021,48.838985443115234,6618700,0.0,0
2017-07-03,49.28544616210593,49.770730204513185,48.88751339542891,48.906925201416016,2906500,0.0,0
2017-07-05,48.955450574442835,50.0327816905641,48.703104513265174,49.75131607055664,5157500,0.0,0
2017-07-06,49.46985109897216,51.03246613832584,49.36308802884145,50.518062591552734,7021400,0.0,0
2017-07-07,50.76070878315222,51.80892406481882,50.64424165266371,51.46922302246094,6597000,0.0,0
2017-07-10,51.42069654132323,51.59539909228137,50.69277047980548,51.11011505126953,4600000,0.0,0
2017-07-11,51.03247088927672,51.11011440960367,49.95513973936814,50.09101867675781,4545700,0.0,0
2017-07-12,51.55657379339551,52.24567992292532,50.90629497688117,52.21656036376953,8348400,0.0,0
2017-07-13,51.82833222520948,52.876543730731875,51.585690227343186,52.22626495361328,5346700,0.0,0
2017-07-14,52.216554637211246,52.68242680595571,51.770094271634,52.62419509887695,4537900,0.0,0
2017-07-17,52.614497247867526,52.6824367205272,52.26509212994716,52.28450393676758,3727400,0.0,0
2017-07-18,52.245676066333886,52.25538011705397,51.45951467077855,51.585689544677734,4101400,0.0,0
2017-07-19,50.72188344188673,51.62451200283348,50.25601123340183,51.06158447265625,5774700,0.0,0
2017-07-20,51.16834306910894,51.22657477605792,50.566588279535054,50.79952621459961,4836200,0.0,0
2017-07-21,50.595709212704186,51.00334598213488,49.93572269821575,50.38218307495117,4544400,0.0,0
2017-07-24,50.265713144948165,50.4986473709065,49.731901532835664,49.770721435546875,4876400,0.0,0
2017-07-25,49.98425014705541,50.37247881363279,49.06220984075135,49.120445251464844,4484900,0.0,0
2017-07-26,49.139857641896896,49.663961534885715,48.53810283127311,49.508670806884766,4776100,0.0,0
2017-07-27,48.8583975327405,48.8583975327405,47.315194129943855,48.528404235839844,10260300,0.0,0
2017-07-28,47.57724632362079,49.17868138696679,47.29578070013496,49.00398254394531,9153400,0.0,0
2017-07-31,49.353380878989825,49.72219775237987,48.56722317555008,48.955448150634766,6062900,0.0,0
2017-08-01,49.62514466645176,50.46953782022705,48.83898322522586,49.55720520019531,5045300,0.0,0
2017-08-02,49.392208992142955,49.67367462388657,48.431348666429805,48.96516036987305,4679700,0.0,0
2017-08-03,49.07191783605281,49.693080743705394,48.87780350180563,49.06221008300781,3231400,0.0,0
2017-08-04,49.178680465683634,49.421322473986606,48.906922601159735,49.30485534667969,2993500,0.0,0
2017-08-07,49.32426572983298,49.62514314432805,48.97486065556079,49.091331481933594,3016700,0.0,0
2017-08-08,49.18839082964114,49.285446157143454,48.421641154133255,48.528404235839844,4274400,0.0,0
2017-08-09,48.27605728626987,48.45075613211712,47.78106549869539,47.94606399536133,5020800,0.0,0
2017-08-10,47.683469046514354,47.98495673274168,46.86653814151288,47.216651916503906,5441400,0.1,0
2017-08-11,47.16802629529686,47.45006280682787,46.13713613759704,47.02214431762695,5610700,0.0,0
2017-08-14,47.51814284623321,47.819626843106526,47.16802904734405,47.46951675415039,2996500,0.0,0
2017-08-15,47.42089148951479,47.65430194775201,47.022151560390114,47.18748474121094,3149600,0.0,0
2017-08-16,47.304180719657914,47.39170916407069,46.94434320815329,47.08049774169922,4187300,0.0,0
2017-08-17,46.92489409511699,47.01242254338085,44.54217852343016,44.76586151123047,10304200,0.0,0
2017-08-18,45.02844420397498,45.02844420397498,44.19206212758818,44.299041748046875,6242800,0.0,0
2017-08-21,44.474102057753555,44.824215857139045,44.16289061606268,44.45465087890625,4353900,0.0,0
2017-08-22,44.59080620026022,44.66861091700932,44.08509038112344,44.16289138793945,4019700,0.0,0
2017-08-23,43.92948079551392,43.997561777400186,42.32479747241764,42.7624397277832,8159200,0.0,0
2017-08-24,42.91804808167978,42.93749926199206,41.49814159835001,41.741275787353516,7057500,0.0,0
